x y c
0.046  0  731203.5666436255
0.046  0.003375  731017.3154424898
0.046  0.00675  730458.5850713081
0.046  0.010125  729527.4449940579
0.046  0.0135  728224.0108993099
0.046  0.016875  726548.4469949015
0.046  0.02025  724500.9710741554
0.046  0.023625  722081.8320466188
0.046  0.027  719290.991662176

0.06975000000000001  0  826322.1566022381
0.06975000000000001  0.003375  826144.5321404515
0.06975000000000001  0.00675  825611.644264677
0.06975000000000001  0.010125  824723.4509505717
0.06975000000000001  0.0135  823479.8868772554
0.06975000000000001  0.016875  821880.867950703
0.06975000000000001  0.02025  819926.2951812851
0.06975000000000001  0.023625  817616.0682972819
0.06975000000000001  0.027  814950.1564468889

0.0935  0  964726.437019716
0.0935  0.003375  964567.842407717
0.0935  0.00675  964091.7992939181
0.0935  0.010125  963297.5327802182
0.0935  0.0135  962183.7648163658
0.0935  0.016875  960748.7379178192
0.0935  0.02025  958990.2726372046
0.0935  0.023625  956905.9501242134
0.0935  0.027  954493.7011351034

0.11725  0  1147435.137191687
0.11725  0.003375  1147324.52757188
0.11725  0.006750000000000001  1146991.777196029
0.11725  0.010125  1146434.15294577
0.11725  0.0135  1145647.224133529
0.11725  0.016875  1144625.091393341
0.11725  0.02025  1143360.851425224
0.11725  0.023625  1141847.660152855
0.11725  0.027  1140081.328606141

0.141  0  1368579.434053722
0.141  0.003375  1368605.126341264
0.141  0.00675  1368679.325053715
0.141  0.010125  1368793.477137921
0.141  0.0135  1368933.632905611
0.141  0.016875  1369080.929436479
0.141  0.02025  1369212.43394523
0.141  0.023625  1369302.974135562
0.141  0.027  1369329.641694494

0.16475  0  1599930.113699108
0.16475  0.003375  1600360.286063386
0.16475  0.006750000000000001  1601641.207071958
0.16475  0.010125  1603743.840235929
0.16475  0.0135  1606618.957216421
0.16475  0.016875  1610195.548081653
0.16475  0.02025  1614378.151297874
0.16475  0.023625  1619043.739380566
0.16475  0.027  1624040.859815399

0.1885  0  1747168.995932184
0.1885  0.003375  1748745.825801722
0.1885  0.00675  1753462.731843957
0.1885  0.010125  1761274.528361284
0.1885  0.0135  1772091.252429999
0.1885  0.016875  1785756.806713886
0.1885  0.02025  1802022.822718369
0.1885  0.023625  1820529.538325251
0.1885  0.027  1840822.312605453

0.21225  0  1576759.24230285
0.21225  0.003375  1579419.175752196
0.21225  0.00675  1587547.232550945
0.21225  0.010125  1601603.855722304
0.21225  0.0135  1622411.460123062
0.21225  0.016875  1651251.339482191
0.21225  0.02025  1690031.449572226
0.21225  0.023625  1741567.025075826
0.21225  0.027  1810037.350051836

0.236  0  1056395.257296947
0.236  0.003375  1054261.809847995
0.236  0.00675  1047966.623769061
0.236  0.010125  1037850.080143589
0.236  0.0135  1024531.404342202
0.236  0.016875  1008876.243686217
0.236  0.02025  991733.7696492246
0.236  0.023625  973213.8900573269
0.236  0.027  949734.7879374841

