x y
0.30979  0.39733
0.31268  0.39146
0.31557  0.3831
0.31846  0.37335
0.32136  0.36291
0.32425  0.35229
0.32713  0.34173
0.33003  0.3313
0.33292  0.32124
0.3358  0.31152
0.3387  0.30213
0.34159  0.29313
0.34448  0.28449
0.34738  0.27619
0.35027  0.26824
0.35314  0.26064
0.35603  0.25326
0.35894  0.24612
0.36183  0.23925
0.3647  0.23266
0.3676  0.22622
0.37048  0.22
0.37338  0.21395
0.37627  0.20813
0.37917  0.20252
0.38207  0.19718
0.38494  0.19224
0.38785  0.1877
0.39072  0.1838
0.3936  0.18053
0.3965  0.17792
0.39938  0.17586
0.40227  0.17419
0.40516  0.17278
0.40805  0.17152
0.41095  0.17037
0.41384  0.16928
0.41674  0.16823
0.41964  0.16722
0.42251  0.16624
0.4254  0.16526
0.4283  0.1643
0.43117  0.16337
0.43407  0.16243
0.43697  0.1615
0.43987  0.16058
0.44274  0.15967
0.44563  0.15877
0.44853  0.15787
0.4514  0.15698
0.4543  0.15609
0.4572  0.15521
0.46007  0.15434
0.46297  0.15347
0.46587  0.15261
0.46877  0.15175
0.47164  0.15091
0.47454  0.15006
0.47743  0.14922
0.4803  0.1484
0.4832  0.14757
0.4861  0.14675
0.48897  0.14595
0.49187  0.14514
0.49477  0.14434
0.49767  0.14355
0.50054  0.14278
0.50344  0.142
0.5063299999999999  0.14123
0.5092  0.14047
0.5121  0.13972
0.515  0.13897
0.5178700000000001  0.13823
0.52077  0.1375
0.52367  0.13677
0.52657  0.13605
0.52944  0.13535
0.53234  0.13465
0.53524  0.13395
0.53811  0.13327
0.541  0.13259
0.5439000000000001  0.13192
0.54677  0.13126
0.54967  0.13061
0.55257  0.12996
0.55547  0.12932
0.5583399999999999  0.1287
0.56124  0.12807
0.56414  0.12746
0.56701  0.12686
0.5699  0.12627
0.5728  0.12568
0.57567  0.12511
0.57857  0.12454
0.58147  0.12398
0.58434  0.12343
0.58724  0.12289
0.59014  0.12236
0.596  0.12131
