x y c
0.11  0.035  1  1  1  1  1  1  1  1  1
0.1125  0.035  1  1  1  1  1  1  1  1  1
0.115  0.035  1  1  1  1  1  1  1  1  1
0.1175  0.035  1  1  1  1  1  1  1  1  1
0.12  0.035  1  1  1  1  1  1  1  1  1
0.1225  0.035  1  1  1  1  1  1  1  1  1
0.125  0.035  1  1  1  1  1  1  1  1  1
0.1275  0.035  1  1  1  1  1  1  1  1  1
0.13  0.035  1  1  1  1  1  1  1  1  1

0.110375  0.03625  1  1  1  1  1  1  1  1  1
0.112828125  0.03625  1  1  1  1  1  1  1  1  1
0.11528125  0.03625  1  1  1  1  1  1  1  1  1
0.117734375  0.03625  1  1  1  1  1  1  1  1  1
0.1201875  0.03625  1  1  1  1  1  1  1  1  1
0.122640625  0.03625  1  1  1  1  1  1  1  1  1
0.12509375  0.03625  1  1  1  1  1  1  1  1  1
0.127546875  0.03625  1  1  1  1  1  1  1  1  1
0.13  0.03625  1  1  1  1  1  1  1  1  1

0.11075  0.03750000000000001  1  1  1  1  1  1  1  1  1
0.11315625  0.03750000000000001  1  1  1  1  1  1  1  1  1
0.1155625  0.03750000000000001  1  1  1  1  1  1  1  1  1
0.11796875  0.03750000000000001  1  1  1  1  1  1  1  1  1
0.120375  0.03750000000000001  1  1  1  1  1  1  1  1  1
0.12278125  0.03750000000000001  1  1  1  1  1  1  1  1  1
0.1251875  0.03750000000000001  1  1  1  1  1  1  1  1  1
0.12759375  0.03750000000000001  1  1  1  1  1  1  1  1  1
0.13  0.03750000000000001  1  1  1  1  1  1  1  1  1

0.111125  0.03875000000000001  1  1  1  1  1  1  1  1  1
0.113484375  0.03875000000000001  1  1  1  1  1  1  1  1  1
0.11584375  0.03875000000000001  1  1  1  1  1  1  1  1  1
0.118203125  0.03875000000000001  1  1  1  1  1  1  1  1  1
0.1205625  0.03875000000000001  1  1  1  1  1  1  1  1  1
0.122921875  0.03875000000000001  1  1  1  1  1  1  1  1  1
0.12528125  0.03875000000000001  1  1  1  1  1  1  1  1  1
0.127640625  0.03875000000000001  1  1  1  1  1  1  1  1  1
0.13  0.03875000000000001  1  1  1  1  1  1  1  1  1

0.1115  0.04  1  1  1  1  1  1  1  1  1
0.1138125  0.04  1  1  1  1  1  1  1  1  1
0.116125  0.04  1  1  1  1  1  1  1  1  1
0.1184375  0.04  1  1  1  1  1  1  1  1  1
0.12075  0.04  1  1  1  1  1  1  1  1  1
0.1230625  0.04  1  1  1  1  1  1  1  1  1
0.125375  0.04  1  1  1  1  1  1  1  1  1
0.1276875  0.04  1  1  1  1  1  1  1  1  1
0.13  0.04  1  1  1  1  1  1  1  1  1

0.111875  0.04125  1  1  1  1  1  1  1  1  1
0.114140625  0.04125  1  1  1  1  1  1  1  1  1
0.11640625  0.04125  1  1  1  1  1  1  1  1  1
0.118671875  0.04125  1  1  1  1  1  1  1  1  1
0.1209375  0.04125  1  1  1  1  1  1  1  1  1
0.123203125  0.04125  1  1  1  1  1  1  1  1  1
0.12546875  0.04125  1  1  1  1  1  1  1  1  1
0.127734375  0.04125  1  1  1  1  1  1  1  1  1
0.13  0.04125  1  1  1  1  1  1  1  1  1

0.11225  0.0425  1  1  1  1  1  1  1  1  1
0.11446875  0.0425  1  1  1  1  1  1  1  1  1
0.1166875  0.0425  1  1  1  1  1  1  1  1  1
0.11890625  0.0425  1  1  1  1  1  1  1  1  1
0.121125  0.0425  1  1  1  1  1  1  1  1  1
0.12334375  0.0425  1  1  1  1  1  1  1  1  1
0.1255625  0.0425  1  1  1  1  1  1  1  1  1
0.12778125  0.0425  1  1  1  1  1  1  1  1  1
0.13  0.0425  1  1  1  1  1  1  1  1  1

0.112625  0.04375  1  1  1  1  1  1  1  1  1
0.114796875  0.04375  1  1  1  1  1  1  1  1  1
0.11696875  0.04375  1  1  1  1  1  1  1  1  1
0.119140625  0.04375  1  1  1  1  1  1  1  1  1
0.1213125  0.04375  1  1  1  1  1  1  1  1  1
0.123484375  0.04375  1  1  1  1  1  1  1  1  1
0.12565625  0.04375  1  1  1  1  1  1  1  1  1
0.127828125  0.04375  1  1  1  1  1  1  1  1  1
0.13  0.04375  1  1  1  1  1  1  1  1  1

0.113  0.045  1  1  1  1  1  1  1  1  1
0.115125  0.045  1  1  1  1  1  1  1  1  1
0.11725  0.045  1  1  1  1  1  1  1  1  1
0.119375  0.045  1  1  1  1  1  1  1  1  1
0.1215  0.045  1  1  1  1  1  1  1  1  1
0.123625  0.045  1  1  1  1  1  1  1  1  1
0.12575  0.045  1  1  1  1  1  1  1  1  1
0.127875  0.045  1  1  1  1  1  1  1  1  1
0.13  0.045  1  1  1  1  1  1  1  1  1

