x y z
0.0042995  0.0021142  0.00012043
0.004310100000000001  0.0021024  0.00012079
0.0052506  0.0036772  0.0007344
0.0052546  0.0035625  0.0026525
0.0050314  0.0032421  0.010264
0.0043389  0.0026006  0.029483
0.0033749  0.0018082  0.061422
0.0028284  0.0012501  0.10367
0.0027579  0.00091164  0.14974
0.002807  0.0006084899999999999  0.19646
0.0028871  0.00030625  0.24326
0.0029773  -1.4907e-06  0.29005
0.003072  -0.0003148  0.33684
0.0031689  -0.00063218  0.38361
0.0032698  -0.0009521600000000001  0.43038
0.0033778  -0.0012738  0.47713
0.0034923  -0.0015966  0.52388
0.0036142  -0.00192  0.57062
0.0037437  -0.0022437  0.61735
0.0038797  -0.0025678  0.66408
0.0040218  -0.0028921  0.7108
0.0041693  -0.0032167  0.75751
0.0043213  -0.0035418  0.80422
0.004477699999999999  -0.0038673  0.85092
0.0046384  -0.0041934  0.89762
