x y z
0.0037638  0.012245  0.0012302
0.004316  0.0020961  0.0012439
0.005507  0.0076247  0.0012855
0.0014616  0.010177  0.0013558
0.0045117  0.0016558  0.0014567
0.0029075  0.0034937  0.0015904
0.0006323100000000001  0.0053276  0.0017602
0.002484  0.00033294  0.0019702
0.0030573  0.0025809  0.0022255
0.0001905  0.004396300000000001  0.00079694
0.0023696  -0.00075575  0.00059982
0.0036517  0.0022544  0.0021179
-0.00034723  0.0043322  0.0016844
0.002415  -0.0018993  0.00090336
0.0044007  0.0022419  0.0034137
-0.00085715  0.0047231  0.0031726
0.0024817  -0.0030783  0.0014213
0.0053123  0.002438  0.0056
-0.0013096  0.0053979  0.0056064
0.0025675  -0.004286  0.0022924
0.0063431  0.0027798  0.0091801
