x y z
0.0049447  0.010056  0.0012302
0.0015703  0.00019628  0.0012439
0.0056633  0.0055569  0.0012855
0.002876  0.0092347  0.0013558
0.00086576  -0.00055616  0.0014567
0.0031347  0.0025232  0.0015904
0.0016117  0.0047755  0.0017602
0.0005128800000000001  -0.0028805  0.0019702
0.0031734  0.001364  0.0022255
0.0015089  0.0041465  0.00079694
0.00016795  -0.006272000000000001  0.00059982
0.0037499  0.00052824  0.0021179
0.0014598  0.0043343  0.0016844
-0.00023531  -0.010228  0.00090336
0.0044562  -0.00020009  0.0034137
0.0014988  0.0049766  0.0031726
-0.00057626  -0.014458  0.0014213
0.0053027  -0.00084592  0.0056
0.0016368  0.0059082  0.0056064
-0.00085694  -0.018848  0.0022924
0.0062509  -0.0014341  0.0091801
