x y z
0.031846  -1.3268e-18  0.0049016
0.031209  -1.2843e-18  0.010685
0.02843  -1.0813e-18  0.040747
0.025891  -6.9916e-19  0.12287
0.032583  -3.4871e-19  0.21881
0.04005  1.432e-21  0.31498
0.047523  3.5157e-19  0.41114
0.054996  7.0171e-19  0.5073
0.062469  1.0519e-18  0.60346
0.06994199999999999  1.402e-18  0.69963
0.07741500000000001  1.7521e-18  0.79579
0.08488800000000001  2.1023e-18  0.89195
0.09236100000000001  2.4524e-18  0.98811
0.09983400000000001  2.8026e-18  1.0843
0.10731  3.1527e-18  1.1804
0.11478  3.5028e-18  1.2766
0.12225  3.853e-18  1.3728
0.12973  4.2031e-18  1.4689
0.1372  4.5533e-18  1.5651
0.14467  4.9034e-18  1.6612
