x y c
0.006  0  516936.9386234581
0.007428571428571428  0  611218.6972806389
0.008857142857142857  0  731442.3214537557
0.01028571428571429  0  879567.8861961551
0.01171428571428571  0  1056083.445694285
0.01314285714285714  0  1258784.211630143
0.01457142857142857  0  1481744.591942281
0.016  0  1715251.691164553

0.006  0.001428571428571429  511774.0376612237
0.007428571428571428  0.001428571428571429  607608.8118350704
0.008857142857142857  0.001428571428571429  729720.4186227777
0.01028571428571429  0.001428571428571428  880275.7699314018
0.01171428571428571  0.001428571428571429  1059999.002461141
0.01314285714285714  0.001428571428571429  1266777.475533253
0.01457142857142857  0.001428571428571429  1494385.899836422
0.016  0.001428571428571429  1732303.237787633

0.006  0.002857142857142857  496873.7492989398
0.007428571428571428  0.002857142857142858  597252.1833353827
0.008857142857142857  0.002857142857142857  724871.3557381851
0.01028571428571429  0.002857142857142857  882613.9433478737
0.01171428571428571  0.002857142857142857  1072080.078023439
0.01314285714285714  0.002857142857142857  1291633.265280496
0.01457142857142857  0.002857142857142857  1534166.189963586
0.016  0.002857142857142857  1786310.511867653

0.006  0.004285714285714286  474095.7036677935
0.007428571428571428  0.004285714285714286  581607.2247287369
0.008857142857142857  0.004285714285714286  717811.3478122314
0.01028571428571429  0.004285714285714285  887084.0311600043
0.01171428571428571  0.004285714285714286  1093092.700858539
0.01314285714285714  0.004285714285714286  1335889.815762421
0.01457142857142857  0.004285714285714286  1607218.897356556
0.016  0.004285714285714286  1887195.550997404

0.006  0.005714285714285714  446805.8486603479
0.007428571428571428  0.005714285714285715  563189.0812782497
0.008857142857142857  0.005714285714285714  709931.1997061403
0.01028571428571429  0.005714285714285713  893998.8667243713
0.01171428571428571  0.005714285714285714  1123289.906842004
0.01314285714285714  0.005714285714285714  1403062.070838946
0.01457142857142857  0.005714285714285714  1725930.36307552
0.016  0.005714285714285714  2057722.814041151

0.006  0.007142857142857142  420039.3334768807
0.007428571428571428  0.007142857142857143  545508.7101608977
0.008857142857142857  0.007142857142857142  702834.2610432114
0.01028571428571429  0.007142857142857142  902633.6156041343
0.01171428571428571  0.007142857142857142  1160066.074126439
0.01314285714285714  0.007142857142857142  1494126.543374385
0.01457142857142857  0.007142857142857142  1912652.472354621
0.016  0.007142857142857142  2353361.542421945

0.006  0.008571428571428572  400058.6446561047
0.007428571428571428  0.008571428571428572  532587.2142505565
0.008857142857142857  0.008571428571428572  697955.6986057257
0.01028571428571429  0.00857142857142857  910430.0325288668
0.01171428571428571  0.008571428571428572  1194017.406347253
0.01314285714285714  0.008571428571428572  1593617.006046838
0.01457142857142857  0.008571428571428572  2193717.847288114
0.016  0.008571428571428572  2960634.244556195

0.006  0.01  392594.8626257923
0.007428571428571428  0.01  527826.1338086884
0.008857142857142857  0.01  696226.824615824
0.01028571428571429  0.01  913668.7471309644
0.01171428571428571  0.01  1208606.674712756
0.01314285714285714  0.01  1643772.018164665
0.01457142857142857  0.01  2421005.119605052
0.016  0.01  9158383.600693148

