x y c
0  0  1  1  1  1  1  1  1  1  1
0.009375  0  1  1  1  1  1  1  1  1  1
0.01875  0  1  1  1  1  1  1  1  1  1
0.028125  0  1  1  1  1  1  1  1  1  1
0.0375  0  1  1  1  1  1  1  1  1  1
0.046875  0  1  1  1  1  1  1  1  1  1
0.05624999999999999  0  1  1  1  1  1  1  1  1  1
0.065625  0  1  1  1  1  1  1  1  1  1
0.075  0  1  1  1  1  1  1  1  1  1

0  0.00125  1  1  1  1  1  1  1  1  1
0.009375  0.00125  1  1  1  1  1  1  1  1  1
0.01875  0.00125  1  1  1  1  1  1  1  1  1
0.028125  0.00125  1  1  1  1  1  1  1  1  1
0.0375  0.00125  1  1  1  1  1  1  1  1  1
0.046875  0.00125  1  1  1  1  1  1  1  1  1
0.05624999999999999  0.00125  1  1  1  1  1  1  1  1  1
0.065625  0.00125  1  1  1  1  1  1  1  1  1
0.075  0.00125  1  1  1  1  1  1  1  1  1

0  0.0025  1  1  1  1  1  1  1  1  1
0.009375  0.0025  1  1  1  1  1  1  1  1  1
0.01875  0.0025  1  1  1  1  1  1  1  1  1
0.028125  0.0025  1  1  1  1  1  1  1  1  1
0.0375  0.0025  1  1  1  1  1  1  1  1  1
0.046875  0.0025  1  1  1  1  1  1  1  1  1
0.05624999999999999  0.0025  1  1  1  1  1  1  1  1  1
0.065625  0.0025  1  1  1  1  1  1  1  1  1
0.075  0.0025  1  1  1  1  1  1  1  1  1

0  0.00375  1  1  1  1  1  1  1  1  1
0.009375  0.00375  1  1  1  1  1  1  1  1  1
0.01875  0.00375  1  1  1  1  1  1  1  1  1
0.028125  0.00375  1  1  1  1  1  1  1  1  1
0.0375  0.00375  1  1  1  1  1  1  1  1  1
0.046875  0.00375  1  1  1  1  1  1  1  1  1
0.05624999999999999  0.00375  1  1  1  1  1  1  1  1  1
0.065625  0.00375  1  1  1  1  1  1  1  1  1
0.075  0.00375  1  1  1  1  1  1  1  1  1

0  0.005  1  1  1  1  1  1  1  1  1
0.009375  0.005  1  1  1  1  1  1  1  1  1
0.01875  0.005  1  1  1  1  1  1  1  1  1
0.028125  0.005  1  1  1  1  1  1  1  1  1
0.0375  0.005  1  1  1  1  1  1  1  1  1
0.046875  0.005  1  1  1  1  1  1  1  1  1
0.05624999999999999  0.005  1  1  1  1  1  1  1  1  1
0.065625  0.005  1  1  1  1  1  1  1  1  1
0.075  0.005  1  1  1  1  1  1  1  1  1

0  0.00625  1  1  1  1  1  1  1  1  1
0.009375  0.00625  1  1  1  1  1  1  1  1  1
0.01875  0.00625  1  1  1  1  1  1  1  1  1
0.028125  0.00625  1  1  1  1  1  1  1  1  1
0.0375  0.00625  1  1  1  1  1  1  1  1  1
0.046875  0.00625  1  1  1  1  1  1  1  1  1
0.05624999999999999  0.00625  1  1  1  1  1  1  1  1  1
0.065625  0.00625  1  1  1  1  1  1  1  1  1
0.075  0.00625  1  1  1  1  1  1  1  1  1

0  0.0075  1  1  1  1  1  1  1  1  1
0.009375  0.0075  1  1  1  1  1  1  1  1  1
0.01875  0.0075  1  1  1  1  1  1  1  1  1
0.028125  0.0075  1  1  1  1  1  1  1  1  1
0.0375  0.0075  1  1  1  1  1  1  1  1  1
0.046875  0.0075  1  1  1  1  1  1  1  1  1
0.05624999999999999  0.0075  1  1  1  1  1  1  1  1  1
0.065625  0.0075  1  1  1  1  1  1  1  1  1
0.075  0.0075  1  1  1  1  1  1  1  1  1

0  0.008750000000000001  1  1  1  1  1  1  1  1  1
0.009375  0.008750000000000001  1  1  1  1  1  1  1  1  1
0.01875  0.008750000000000001  1  1  1  1  1  1  1  1  1
0.028125  0.008750000000000001  1  1  1  1  1  1  1  1  1
0.0375  0.008750000000000001  1  1  1  1  1  1  1  1  1
0.046875  0.008750000000000001  1  1  1  1  1  1  1  1  1
0.05624999999999999  0.008750000000000001  1  1  1  1  1  1  1  1  1
0.065625  0.008750000000000001  1  1  1  1  1  1  1  1  1
0.075  0.008750000000000001  1  1  1  1  1  1  1  1  1

0  0.01  1  1  1  1  1  1  1  1  1
0.009375  0.01  1  1  1  1  1  1  1  1  1
0.01875  0.01  1  1  1  1  1  1  1  1  1
0.028125  0.01  1  1  1  1  1  1  1  1  1
0.0375  0.01  1  1  1  1  1  1  1  1  1
0.046875  0.01  1  1  1  1  1  1  1  1  1
0.05624999999999999  0.01  1  1  1  1  1  1  1  1  1
0.065625  0.01  1  1  1  1  1  1  1  1  1
0.075  0.01  1  1  1  1  1  1  1  1  1

