x y c
0.0412  0.062857142857143  1  1  1  1  1  1  1  1  1
0.043775  0.062857142857143  1  1  1  1  1  1  1  1  1
0.04635  0.062857142857143  1  1  1  1  1  1  1  1  1
0.048925  0.062857142857143  1  1  1  1  1  1  1  1  1
0.0515  0.062857142857143  1  1  1  1  1  1  1  1  1
0.054075  0.062857142857143  1  1  1  1  1  1  1  1  1
0.05665000000000001  0.062857142857143  1  1  1  1  1  1  1  1  1
0.059225  0.062857142857143  1  1  1  1  1  1  1  1  1
0.0618  0.062857142857143  1  1  1  1  1  1  1  1  1

0.04075833333333326  0.06508333333333349  1  1  1  1  1  1  1  1  1
0.04359999999999994  0.06508333333333349  1  1  1  1  1  1  1  1  1
0.04644166666666663  0.06508333333333349  1  1  1  1  1  1  1  1  1
0.04928333333333332  0.06508333333333349  1  1  1  1  1  1  1  1  1
0.052125  0.06508333333333349  1  1  1  1  1  1  1  1  1
0.05496666666666668  0.06508333333333349  1  1  1  1  1  1  1  1  1
0.05780833333333337  0.06508333333333349  1  1  1  1  1  1  1  1  1
0.06065000000000006  0.06508333333333349  1  1  1  1  1  1  1  1  1
0.06349166666666674  0.06508333333333349  1  1  1  1  1  1  1  1  1

0.04031666666666656  0.06730952380952399  1  1  1  1  1  1  1  1  1
0.04342499999999992  0.06730952380952399  1  1  1  1  1  1  1  1  1
0.04653333333333329  0.06730952380952399  1  1  1  1  1  1  1  1  1
0.04964166666666664  0.06730952380952399  1  1  1  1  1  1  1  1  1
0.05275000000000001  0.06730952380952399  1  1  1  1  1  1  1  1  1
0.05585833333333336  0.06730952380952399  1  1  1  1  1  1  1  1  1
0.05896666666666672  0.06730952380952399  1  1  1  1  1  1  1  1  1
0.06207500000000008  0.06730952380952399  1  1  1  1  1  1  1  1  1
0.06518333333333344  0.06730952380952399  1  1  1  1  1  1  1  1  1

0.0398749999999999  0.06953571428571449  1  1  1  1  1  1  1  1  1
0.04324999999999993  0.06953571428571449  1  1  1  1  1  1  1  1  1
0.04662499999999995  0.06953571428571449  1  1  1  1  1  1  1  1  1
0.04999999999999998  0.06953571428571449  1  1  1  1  1  1  1  1  1
0.05337500000000001  0.06953571428571449  1  1  1  1  1  1  1  1  1
0.05675000000000004  0.06953571428571449  1  1  1  1  1  1  1  1  1
0.06012500000000005  0.06953571428571449  1  1  1  1  1  1  1  1  1
0.06350000000000008  0.06953571428571449  1  1  1  1  1  1  1  1  1
0.06687500000000011  0.06953571428571449  1  1  1  1  1  1  1  1  1

0.03943333333333325  0.071761904761905  1  1  1  1  1  1  1  1  1
0.04307499999999993  0.071761904761905  1  1  1  1  1  1  1  1  1
0.04671666666666663  0.071761904761905  1  1  1  1  1  1  1  1  1
0.05035833333333331  0.071761904761905  1  1  1  1  1  1  1  1  1
0.054  0.071761904761905  1  1  1  1  1  1  1  1  1
0.05764166666666669  0.071761904761905  1  1  1  1  1  1  1  1  1
0.06128333333333337  0.071761904761905  1  1  1  1  1  1  1  1  1
0.06492500000000005  0.071761904761905  1  1  1  1  1  1  1  1  1
0.06856666666666675  0.071761904761905  1  1  1  1  1  1  1  1  1

