x y
0.103  0.055
0.1030465395112354  0.05596365154418017
0.1031884372356858  0.0569321584101519
0.1034271214083041  0.05789136567535932
0.1037612046748875  0.05882683432365094
0.1041864483564  0.0597245430917273
0.1046959351211714  0.06057158025053899
0.105280436050532  0.06135675486628692
0.105928932188135  0.062071067811865
