x y c
0  0  353478.5037322722
0.0015  0  363149.9259833535
0.003  0  392609.2031183634
0.004500000000000001  0  443170.7334465981
0.006  0  516936.933993727

0  0.0025  327005.9036550617
0.0015  0.0025  337541.2182652429
0.003  0.0025  369392.9864990843
0.004500000000000001  0.0025  423439.5011498216
0.006  0.0025  501433.6520610035

0  0.005  251088.5300711084
0.0015  0.005  264906.0042809728
0.003  0.005  305245.9797507401
0.004500000000000001  0.005  370454.7169354443
0.006  0.005  460738.7906446002

0  0.0075  136331.0231958508
0.0015  0.0075  160568.4501257561
0.003  0.0075  221517.9115206003
0.004500000000000001  0.0075  306599.9161618183
0.006  0.0075  414154.8940780825

0  0.01  0
0.0015  0.01  84877.7502844625
0.003  0.01  174785.9544127415
0.004500000000000001  0.01  275197.9171544089
0.006  0.01  392594.8626257923

