x y c
0.006  0  516936.9386234581
0.008500000000000001  0  698830.7389113121
0.011  0  964336.9609994143
0.0135  0  1312945.230279632
0.016  0  1715251.691164553

0.006  0.0025  501433.6576295289
0.008500000000000001  0.0025  692172.4991685057
0.011  0.0025  971208.2028565299
0.0135  0.0025  1341462.897515585
0.016  0.0025  1768953.396761462

0.006  0.005  460738.7971775088
0.008500000000000001  0.005  675485.9337776045
0.011  0.005  993344.2345179969
0.0135  0.005  1437239.435719592
0.016  0.005  1961485.041886586

0.006  0.0075  414154.8976084258
0.008500000000000001  0.0075  657871.4482281671
0.011  0.0075  1028078.273684724
0.0135  0.0075  1623465.738314343
0.016  0.0075  2461679.842603529

0.006  0.01  392594.8626257923
0.008500000000000001  0.01  650287.4710973765
0.011  0.01  1048798.55272278
0.0135  0.01  1790707.060994024
0.016  0.01  9158383.600693148

