x y
0.30831  0.01636518445107995
0.30971  0.03356477591095335
0.31111  0.05052623464768465
0.31252  0.05740632255904629
0.31391  0.06002955242479377
0.31531  0.0626056584007374
0.31672  0.06282871147914228
0.31813  0.06074583554981224
0.31953  0.05867238439844298
0.32091  0.05638216335397602
0.3223  0.05353902200247726
0.32376  0.05057650013014207
0.32515  0.04778676585375435
0.32654  0.04501902272594174
0.3279  0.04233924419242964
0.32932  0.03968459840014627
0.33077  0.03722158975973187
0.33212  0.03507902356998363
0.33351  0.03296159012146411
0.33493  0.03102165665787241
0.33631  0.02932613910273
0.33771  0.02766769234089995
0.33914  0.02616475441542259
0.34052  0.02493419257301147
0.34193  0.02375326789452707
0.34336  0.02267947152553007
0.34472  0.02184506451673663
0.34611  0.0210725468832189
0.34752  0.02035814871379258
0.34894  0.01977883902847062
0.35039  0.01927052933711979
0.35176  0.0188300780470865
0.35315  0.01848041878474196
0.35455  0.01819736128665352
0.35597  0.01793189670742518
0.35731  0.01771292769946997
0.35875  0.01750966665478271
0.36012  0.01732305605115948
0.36159  0.01709120651332455
0.36298  0.01683233927866875
0.36438  0.01655430832882605
0.36579  0.01621501632223836
0.36712  0.01579687034004556
0.36855  0.01528384825971434
0.36999  0.01461594566156115
0.37135  0.01365147671690909
0.3727  0.01246332637532143
0.37418  0.0110015433136061
0.37556  0.009167795681705735
0.37694  0.006990986132033366
0.37834  0.005041313731215541
0.37974  0.004728411102917998
0.38115  0.00788885331242933
0.38256  0.01282021130076923
0.38399  0.01898872847609279
0.38531  0.02582766152369241
0.38674  0.0335804838742213
0.38818  0.04069619123460218
0.38952  0.04613114652531252
0.39097  0.0510917213253308
0.39232  0.05415477416258085
0.39378  0.05366154411596726
0.39513  0.05032831431050849
0.39659  0.04577614655545688
0.39795  0.040689908049295
0.3993  0.03473030678543516
0.40077  0.02817317459886255
0.40213  0.022862312217969
0.4036  0.01835506923786372
0.40496  0.01479218900942754
0.40632  0.01176495032842842
0.4078  0.009449282383467381
0.40916  0.007869061278711714
0.41052  0.006569384397921616
0.412  0.005600831382819883
0.41336  0.005008327008352849
0.41472  0.004552796073582328
0.4162  0.004227327074670426
0.41756  0.004046999656354372
0.41892  0.003918508516822549
0.4204  0.003830229763256675
0.42176  0.0037856191475757
0.42313  0.003755774017366598
0.4246  0.003736924461445059
0.42596  0.003729070479811084
0.42733  0.003724672250096058
0.4288  0.003723415613034623
0.43016  0.003724043931565341
0.43153  0.003725614727892135
0.433  0.003728128002015007
0.43436  0.003730641276137879
0.43573  0.00373346870952611
0.4372  0.003736296142914341
0.43856  0.003739123576302572
0.43993  0.003741636850425444
0.4414  0.003744778443079033
0.44276  0.003747291717201905
0.44413  0.003750119150590136
0.447  0.003754831539570521
