x y c
0  0  672355.1874637471
0  0.003375  672165.9491680956
0  0.00675  671598.4279798458
0  0.010125  670653.2047676179
0  0.0135  669331.2431922517
0  0.016875  667633.8743194132
0  0.02025  665562.7520418004
0  0.023625  663119.7408852658
0  0.027  660306.6543822639

0.00575  0  673454.2111775749
0.00575  0.003375  673264.9068099883
0.00575  0.00675  672697.1871192798
0.00575  0.010125  671751.6350703015
0.00575  0.0135  670429.2293438639
0.00575  0.016875  668731.3530408989
0.00575  0.02025  666659.8005909905
0.00575  0.023625  664216.7745966163
0.00575  0.027  661404.855622721

0.0115  0  676755.6406703617
0.0115  0.003375  676566.1410246368
0.0115  0.00675  675997.8261947524
0.0115  0.010125  675051.2555286526
0.0115  0.0135  673727.3851803773
0.0115  0.016875  672027.6118696424
0.0115  0.02025  669953.8540156176
0.0115  0.023625  667508.7035726324
0.0115  0.027  664695.7204827422

0.01725  0  682272.4502328846
0.01725  0.003375  682082.661847605
0.01725  0.006750000000000001  681513.4502101854
0.01725  0.010125  680565.2817512925
0.01725  0.0135  679238.9538685383
0.01725  0.016875  677535.6313783642
0.01725  0.02025  675456.9126659458
0.01725  0.023625  673004.9476103
0.01725  0.027  670182.647874924

0.023  0  690025.7294275812
0.023  0.003375  689835.6666974979
0.023  0.00675  689265.5837664498
0.023  0.010125  688315.7962868672
0.023  0.0135  686986.828587478
0.023  0.016875  685279.4087953081
0.023  0.02025  683194.4551594586
0.023  0.023625  680733.039831248
0.023  0.027  677896.2961878835

0.02875  0  700043.36183766
0.02875  0.003375  699853.2069641371
0.02875  0.006750000000000001  699282.8000816518
0.02875  0.010125  698332.3094749805
0.02875  0.0135  697001.9972486333
0.02875  0.016875  695292.1859336604
0.02875  0.02025  693203.1975460469
0.02875  0.023625  690735.2443652033
0.02875  0.027  687888.2333991822

0.0345  0  712358.0090719266
0.0345  0.003375  712168.1098724168
0.0345  0.00675  711598.4388651408
0.0345  0.010125  710649.0705187884
0.0345  0.0135  709320.1103297687
0.0345  0.016875  707611.6641761287
0.0345  0.02025  705523.7901877437
0.0345  0.023625  703056.4289953022
0.0345  0.027  700209.3109972402

0.04025  0  727005.0188137637
0.04025  0.003375  726815.8311251136
0.04025  0.00675  726248.282173411
0.04025  0.010125  725302.4113946783
0.04025  0.0135  723978.2748387888
0.04025  0.016875  722275.9309332945
0.04025  0.02025  720195.4227262518
0.04025  0.023625  717736.7642353995
0.04025  0.027  714899.9505586271

0.046  0  744020.8032691069
0.046  0.003375  743832.8224624802
0.046  0.00675  743268.8931396406
0.046  0.010125  742329.0544922847
0.046  0.0135  741013.3718338874
0.046  0.016875  739321.9369724406
0.046  0.02025  737254.8667721627
0.046  0.023625  734812.2855679849
0.046  0.027  731994.4699364465

