x y
0.3083  0.02312777679719734
0.3097  0.04099150094403962
0.3111  0.05287300435991622
0.31251  0.06002955242479377
0.31391  0.06346017160251381
0.3153  0.06427698569244716
0.3167  0.06340048134209562
0.3181  0.06160349034424226
0.3195  0.05936039318957913
0.3209  0.05683769428874654
0.32231  0.05412964142135213
0.3237  0.05133048236700363
0.32511  0.04848419942285128
0.32651  0.04571017310973149
0.32791  0.04304924413214094
0.3293  0.04056424434315141
0.33071  0.03823946577949496
0.33211  0.03608119162647878
0.33352  0.03408313869879567
0.33492  0.03224530699644564
0.33631  0.03056958147502084
0.33772  0.02903365682668079
0.33911  0.02766203747412349
0.34051  0.02643210395024308
0.34192  0.02533851554752848
0.3433  0.02438724129202149
0.34471  0.02354089623114439
0.34612  0.02280482107240831
0.3475  0.02217650254169035
0.34891  0.02162452471245462
0.3503  0.02114888758470113
0.35172  0.02073608231001943
0.35311  0.0203939628700435
0.35451  0.02010619298297468
0.35591  0.01987183017101688
0.35732  0.01967171071898321
0.35871  0.01948855586727892
0.3601  0.01930225942292105
0.3615  0.01909491430778412
0.36292  0.01885866654023417
0.36432  0.0185972860314555
0.3657  0.01830951614438667
0.3671  0.01797430820824864
0.36851  0.01754799408515651
0.3699  0.01698470652236786
0.3713  0.01622852517064879
0.37272  0.01523703852917586
0.37411  0.01400490589043794
0.37551  0.0125025962834913
0.37693  0.01074361855674637
0.37832  0.008837928453078805
0.37972  0.00709748612299006
0.3811  0.006722694119416799
0.38252  0.009127583295739785
0.38392  0.01372656078132988
0.38532  0.01956175497610756
0.3867  0.02591782523285043
0.38811  0.03255004148384385
0.38951  0.03850021796974291
0.3909  0.04302725298356581
0.3923  0.04537716428845098
0.39371  0.04519495191454277
0.39511  0.04265026186513503
0.39652  0.03829601444725958
0.3979  0.03305583790107181
0.39932  0.02750118793025969
0.4007  0.02243851136899974
0.40212  0.01800635245331526
0.40351  0.01450127752970513
0.40492  0.01175772466532516
0.40631  0.009787631912259001
0.4077  0.008402189552025902
0.40912  0.007456570163295375
0.41051  0.006864694107359058
0.4119  0.006502154315134795
0.41332  0.006286641059098535
0.41471  0.006170402130915712
0.41611  0.006111340189028225
0.41753  0.006085579129268788
0.41892  0.006079610103226968
0.42031  0.006083694173676634
0.4217  0.006092804792372045
0.42312  0.006104114525924968
0.42451  0.00611573841874325
0.42591  0.006126733993030814
0.42733  0.00613710124878766
0.42872  0.006146211867483072
0.43011  0.006154380008382404
0.4315  0.006161605671485661
0.43292  0.006168517175323559
0.43431  0.006174172042100021
0.43571  0.006179198590345765
0.43713  0.006184225138591509
0.43852  0.006188309209041174
0.43991  0.006192393279490841
0.4413  0.006196163190675149
0.44273  0.006199618942594098
0.44412  0.006203074694513047
0.447  0.006208729561289508
