x y c
0.075  0.021  8628707.840780258
0.078125  0.021  3960911.979180932
0.08125  0.021  3006877.608733654
0.08437500000000001  0.021  2382656.664686322
0.08749999999999999  0.021  1876403.450445175
0.090625  0.021  1433104.501695871
0.09375  0.021  1040731.684794903
0.09687499999999999  0.021  706332.9360485077
0.1  0.021  443254.1646530628
0.103125  0.021  257659.9444798231
0.10625  0.021  140759.4183757305
0.109375  0.021  73704.38716089725
0.1125  0.021  37626.66551589966
0.115625  0.021  18947.10460805893
0.11875  0.021  9484.195322036743
0.121875  0.021  4770.883118748665
0.125  0.021  6154.185545921326

0.07718750000000001  0.021875  4364832.790548374
0.0801953125  0.021875  3262124.394565418
0.08320312500000002  0.021875  2597011.366883209
0.0862109375  0.021875  2077694.405342772
0.08921875  0.021875  1628840.131122738
0.0922265625  0.021875  1228389.856481755
0.09523437500000001  0.021875  876405.8065340975
0.09824218749999999  0.021875  583630.3314352134
0.10125  0.021875  360903.0443119729
0.1042578125  0.021875  208678.7278988403
0.107265625  0.021875  114652.9026791752
0.1102734375  0.021875  60920.37943393178
0.11328125  0.021875  31739.98937649528
0.1162890625  0.021875  16363.32552417566
0.119296875  0.021875  8400.478106760409
0.1223046875  0.021875  4338.575541556687
0.1253125  0.021875  2071.073156799816

0.079375  0.02275  3457995.356611416
0.08226562500000001  0.02275  2777433.852452086
0.08515625  0.02275  2253432.039869054
0.088046875  0.02275  1804721.094488481
0.0909375  0.02275  1403061.293210738
0.093828125  0.02275  1042791.298042453
0.09671874999999999  0.02275  730514.091899426
0.099609375  0.02275  477785.9748858701
0.1025  0.02275  291819.4385629846
0.105390625  0.02275  168315.6678801781
0.10828125  0.02275  93211.90717666048
0.111171875  0.02275  50321.31459080495
0.1140625  0.02275  26770.8554882764
0.116953125  0.02275  14131.03436737723
0.11984375  0.02275  7435.499200614183
0.122734375  0.02275  3914.032404909823
0.125625  0.02275  1896.085242724619

0.0815625  0.023625  2910201.958813739
0.0843359375  0.023625  2396334.421539951
0.087109375  0.023625  1955271.507990378
0.08988281249999999  0.023625  1558876.68735344
0.09265625  0.023625  1198273.097288127
0.0954296875  0.023625  876136.1558304956
0.098203125  0.023625  602214.2098238869
0.1009765625  0.023625  387137.7369408641
0.10375  0.023625  234106.9650962694
0.1065234375  0.023625  135099.6748712531
0.109296875  0.023625  75594.05708338879
0.1120703125  0.023625  41522.94069531859
0.11484375  0.023625  22570.6446564494
0.1176171875  0.023625  12199.50719512026
0.120390625  0.023625  6573.900388385773
0.1231640625  0.023625  3515.464191487457
0.1259375  0.023625  1784.411547188175

0.08374999999999999  0.0245  2500480.89146224
0.08640624999999999  0.0245  2075962.633801445
0.08906249999999999  0.0245  1691222.317688308
0.09171874999999999  0.0245  1337083.535532123
0.09437499999999999  0.0245  1013522.89650591
0.09703124999999999  0.0245  727512.9739832253
0.0996875  0.0245  490106.5111952589
0.10234375  0.0245  309977.0870206042
0.105  0.0245  186143.5623453853
0.10765625  0.0245  107851.083315112
0.1103125  0.0245  61133.68506401128
0.11296875  0.0245  34218.42934223066
0.115625  0.0245  19017.99276692008
0.11828125  0.0245  10526.69174066956
0.1209375  0.0245  5805.730036173915
0.12359375  0.0245  3164.642018503108
0.12625  0.0245  1683.420060333333

0.0859375  0.025375  2164037.564890873
0.08847656249999999  0.025375  1796952.532960834
0.091015625  0.025375  1455054.004431129
0.0935546875  0.025375  1137078.579595213
0.09609375000000001  0.025375  847356.4562914836
0.0986328125  0.025375  595391.8305183073
0.101171875  0.025375  392645.3699569311
0.1037109375  0.025375  244808.6931490928
0.10625  0.025375  146589.5341158573
0.1087890625  0.025375  85612.94481825245
0.111328125  0.025375  49294.28325542778
0.1138671875  0.025375  28158.7717142266
0.11640625  0.025375  16012.8893530645
0.1189453125  0.025375  9078.015343028346
0.121484375  0.025375  5124.957472209959
0.1240234375  0.025375  2862.102696635951
0.1265625  0.025375  1585.857608137308

0.08812500000000001  0.02625  1874651.476670778
0.09054687500000001  0.02625  1549684.774364527
0.09296875000000002  0.02625  1242872.075304875
0.09539062500000001  0.02625  956506.4907562799
0.09781250000000001  0.02625  697639.1824217779
0.100234375  0.02625  478030.2732088885
0.10265625  0.02625  308580.5253272644
0.105078125  0.02625  190445.120314293
0.1075  0.02625  114323.918616057
0.109921875  0.02625  67588.49313174815
0.11234375  0.02625  39634.45501218758
0.114765625  0.02625  23139.00601019303
0.1171875  0.02625  13472.32188524655
0.119609375  0.02625  7825.002419984647
0.12203125  0.02625  4525.84866374311
0.124453125  0.02625  2598.039357392518
0.126875  0.02625  1490.767705891811

0.09031249999999999  0.027125  1620137.664935501
0.09261718749999999  0.027125  1328699.376846599
0.09492187499999999  0.027125  1051253.838717291
0.09722656249999999  0.027125  792208.0763035814
0.09953124999999999  0.027125  561811.3236561059
0.1018359375  0.027125  374211.0840056599
0.104140625  0.027125  237229.6998891167
0.1064453125  0.027125  145916.2773646541
0.10875  0.027125  88356.00381684118
0.1110546875  0.027125  53094.5502822751
0.113359375  0.027125  31784.78816421818
0.1156640625  0.027125  18988.56054757686
0.11796875  0.027125  11326.89676153094
0.1202734375  0.027125  6743.545648811771
0.122578125  0.027125  4000.773027471513
0.1248828125  0.027125  2363.420078480273
0.1271875  0.027125  1398.418005032529

0.0925  0.028  1394004.702497408
0.09468749999999999  0.028  1129581.483216821
0.09687499999999999  0.028  875705.7827493201
0.0990625  0.028  640006.0256104578
0.10125  0.028  438034.1317328747
0.1034375  0.028  284028.629713183
0.105625  0.028  178321.5637080981
0.1078125  0.028  110267.6675175255
0.11  0.028  67758.32362020104
0.1121875  0.028  41533.73351468182
0.114375  0.028  25432.873326467
0.1165625  0.028  15564.40275049883
0.11875  0.028  9518.062184333579
0.1209375  0.028  5812.293111004403
0.123125  0.028  3540.772397312016
0.1253125  0.028  2152.279388701156
0.1275  0.028  1309.327758990716

0.09468750000000001  0.028875  1191157.896149343
0.09675781250000001  0.028875  946276.4366524924
0.098828125  0.028875  709412.0604745306
0.1008984375  0.028875  496225.1747680597
0.10296875  0.028875  327281.5498349029
0.1050390625  0.028875  208781.535717806
0.107109375  0.028875  131420.1359363472
0.1091796875  0.028875  82404.23743375504
0.11125  0.028875  51645.23554346048
0.1133203125  0.028875  32381.95722537616
0.115390625  0.028875  20313.71563674782
0.1174609375  0.028875  12746.01948279351
0.11953125  0.028875  7995.824209921954
0.1216015625  0.028875  5011.761375729626
0.123671875  0.028875  3137.114560232574
0.1257421875  0.028875  1961.044612217078
0.1278125  0.028875  1224.086316086223

0.096875  0.02975  1003719.022200243
0.098828125  0.02975  767767.65949984
0.10078125  0.02975  544772.5420628884
0.102734375  0.02975  362719.4808079055
0.1046875  0.02975  233885.232473475
0.106640625  0.02975000000000001  149414.8754550858
0.10859375  0.02975000000000001  95433.6417823943
0.110546875  0.02975000000000001  61086.97839365301
0.1125  0.02975  39189.13597214445
0.114453125  0.02975000000000001  25184.41086721301
0.11640625  0.02975000000000001  16203.21054844003
0.118359375  0.02975000000000001  10431.58831817712
0.1203125  0.02975  6717.039765204296
0.122265625  0.02975  4324.239105464447
0.12421875  0.02975  2782.298693943641
0.126171875  0.02975  1787.695459225454
0.128125  0.02975  1143.387142741666

0.0990625  0.030625  813381.4657467911
0.1008984375  0.030625  578700.1311809506
0.102734375  0.030625  385023.2394024903
0.1045703125  0.030625  249664.5277267613
