x y z
0.031846  -1.3268e-18  0.0049016
0.024685  -1.0571e-18  0.030688
0.012522  -7.8333e-19  0.16116
0.0094971  -1.0105e-18  0.31428
0.0065267  -1.2414e-18  0.46747
0.0035563  -1.4724e-18  0.62065
0.00058585  -1.7033e-18  0.77384
-0.0023846  -1.9343e-18  0.92703
-0.005355  -2.1652e-18  1.0802
-0.0083254  -2.3962e-18  1.2334
-0.011296  -2.6271e-18  1.3866
-0.014266  -2.8581e-18  1.5398
-0.017237  -3.089e-18  1.693
