x y
0.30787  0.002381924134025245
0.30883  0.006460056973576692
0.30979  0.01074016280482743
0.31076  0.01482894564347454
0.31172  0.01856838337904247
0.31268  0.02190538309568555
0.31365  0.02460589614071134
0.31461  0.02687444019586853
0.31558  0.02880400640370338
0.31655  0.03051711687770589
0.3175  0.03204738665926948
0.31847  0.03327889097947668
0.31943  0.0342245103682072
0.3204  0.03499420056833671
0.32136  0.03558796157986518
0.32232  0.03599636862483185
0.32329  0.03617858099874006
0.32425  0.036071766848518
0.32521  0.035704200508048
0.32619  0.03507588197733004
0.32713  0.03421822718290003
0.32811  0.03311552816149001
0.32907  0.03193114773108666
0.33003  0.03066131598050566
0.331  0.02922623645634585
0.33195  0.0276535551739588
0.33292  0.02594421461114059
0.33389  0.02428828112343341
0.33486  0.0229128918596918
0.33582  0.02181553354579288
0.33678  0.02096573273299684
0.33773  0.02045899383797281
0.3387  0.02035594959893506
0.33968  0.0206911575350731
0.34063  0.02150577251014893
0.34159  0.02273821930815221
0.34256  0.02432409527968433
0.34353  0.026124856188722
0.34448  0.02786875427072969
0.34545  0.02949704174308529
0.34642  0.03115454602711926
0.34738  0.03285791756389565
0.34835  0.03461092626459875
0.3493  0.03618800577670082
0.35027  0.03737866939241136
0.35124  0.03826459852072368
0.35219  0.03903428872085318
0.35316  0.0397662798091396
0.35413  0.04037889037658961
0.35508  0.04063021778887679
0.35604  0.04044800541496858
0.35701  0.04003959837000191
0.35798  0.03955579310134909
0.35894  0.03904371349881395
0.3599  0.03842167815340317
0.36086  0.03762057202673777
0.36184  0.03671579334250391
0.36279  0.03587698810399544
0.36375  0.03512928905244107
0.36471  0.03449468733641593
0.36568  0.03398260773388079
0.36665  0.03363703254198591
0.3676  0.0335490679476854
0.36856  0.03375012987751515
0.36952  0.03432504133312208
0.37049  0.03545287309576081
0.37146  0.0369671207547911
0.37243  0.0380729613688547
0.37338  0.03856304982281471
0.37434  0.03899344801635651
0.3753  0.04019039481737423
0.37626  0.04379694318369531
0.37723  0.05112627884452029
0.3782  0.06237003895171816
0.37918  0.07729260405626968
0.38013  0.09579030160060638
0.38109  0.1224090161544727
0.38204  0.1640885258896485
0.38303  0.224548476507984
0.384  0.2951809041386434
0.38494  0.3693884642090879
0.38591  0.448776510565302
0.38688  0.5301751762198135
0.38783  0.610662780004784
0.38881  0.6945433038556315
0.38976  0.7751251554202097
0.39072  0.846407892730162
0.3917  0.892589304737932
0.39266  0.9005689500780502
0.39362  0.8789862085478881
0.39458  0.8356008140018132
0.39554  0.7723605538850506
0.3965  0.6942605605168084
0.39747  0.6086207447799507
0.39843  0.5220698671735517
0.39939  0.4396973077964275
0.40036  0.3650216504205981
0.40132  0.2998147533026883
0.40229  0.2446044040085013
0.40326  0.1989916202710311
0.40422  0.1620590570354295
0.40519  0.1326757409464041
0.40615  0.109685565907434
0.40709  0.09246963816576197
0.40806  0.07905189594227997
0.40902  0.06920928615858314
0.40999  0.06220981772638508
0.41096  0.05743145530027501
0.41192  0.05432756175852829
0.41289  0.05244260616637442
0.41386  0.05141530536865055
0.41482  0.05096605761918722
0.41579  0.05090008417346183
0.41673  0.05106030539879491
0.41769  0.05136818147884671
0.41866  0.05174831418993107
0.41963  0.05216300442020493
0.42059  0.05258397783578596
0.42156  0.05299552647340622
0.42252  0.05338822555510494
0.42349  0.05376207508088213
0.42446  0.05411393345808419
0.42539  0.05443751750140394
0.42636  0.05475481835941651
0.42733  0.05505955284681471
0.42829  0.05535172096359856
0.42926  0.05563760589507524
0.43023  0.05591406604859114
0.43119  0.05618738460945345
0.43216  0.05646070317031576
0.43312  0.0567277385458709
0.43409  0.05699791551407962
0.43503  0.05725866770432757
0.43599  0.0575257030798827
0.43696  0.05779273845543783
0.43793  0.05806291542364655
0.43889  0.05833309239185528
0.43986  0.058603269360064
0.44083  0.05887658792092632
0.44179  0.05914990648178862
0.44276  0.05942636663530453
0.44372  0.05967141086228453
0.44466  0.05973738430800992
0.44563  0.05956773830471606
0.44659  0.06016464090889813
