x y
0.30787  0.06357641053069665
0.30883  0.114303707108211
0.30979  0.1512739694556557
0.31076  0.1778581264903325
0.31172  0.195944275397049
0.31268  0.2076875487361676
0.31365  0.2145990525740652
0.31461  0.2178443177852234
0.31558  0.2184160876481768
0.31655  0.2171625921793945
0.3175  0.2148440968010452
0.31847  0.211934982003821
0.31943  0.2087462654604274
0.3204  0.2053816197284327
0.32136  0.2019447173654055
0.32232  0.1985360893362606
0.32329  0.19514002767773
0.32425  0.1919324615784148
0.32521  0.1889322405942366
0.32619  0.1861519310958096
0.32713  0.1837203383819311
0.32811  0.1815369314876862
0.32907  0.1796896750073754
0.33003  0.1781345866438485
0.331  0.1768559584338374
0.33195  0.1758475071920351
0.33292  0.1750464010653697
0.33389  0.1744557816464948
0.33486  0.1740536577868353
0.33582  0.1738180383378161
0.33678  0.1737300737435156
0.33773  0.1737646312627051
0.3387  0.1739122861174238
0.33968  0.1741604719370574
0.34063  0.1744746312024164
0.34159  0.1748579055061543
0.34256  0.1752977284776569
0.34353  0.1757689673756953
0.34448  0.1762684806076161
0.34545  0.1767931265807656
0.34642  0.1773366221098366
0.34738  0.1778864008242149
0.34835  0.1784424627239003
0.3493  0.1789922414382785
0.35027  0.1795483033379639
0.35124  0.1801043652376492
0.35219  0.1806478607667203
0.35316  0.1811913562957913
0.35413  0.1817348518248623
0.35508  0.182265780983319
0.35604  0.1827967101417757
0.35701  0.1833244977075788
0.35798  0.1838460020880747
0.35894  0.1843549400979562
0.3599  0.1848575949225306
0.36086  0.1853539665617978
0.36184  0.1858471966084114
0.36279  0.186324718691757
0.36375  0.1868022407751027
0.36471  0.1872797628584483
0.36568  0.1877604265344476
0.36665  0.1882379486177932
0.3676  0.1886966211452173
0.36856  0.1891364441167199
0.36952  0.1895542759396474
0.37049  0.1899406918360389
0.37146  0.1902894086205874
0.37243  0.1905972847006392
0.37338  0.1908517537055799
0.37434  0.1910685235986776
0.3753  0.1912475943799322
0.37626  0.1913889660493438
0.37723  0.1914989217922194
0.3782  0.191571178423252
0.37918  0.1916308686836702
0.38013  0.1917313996485851
0.38109  0.1919858686535258
0.38204  0.1925576385164792
0.38303  0.193707461427693
0.384  0.1956112665757685
0.38494  0.1983852928888882
0.38591  0.2023091421132219
0.38688  0.2073545399148871
0.38783  0.2132073270285249
0.38881  0.2198360875275993
0.38976  0.2261946710584651
0.39072  0.2316359095344827
0.3917  0.2354309534600191
0.39266  0.2368069710422914
0.39362  0.2358142277637571
0.39458  0.2327888740383501
0.39554  0.2283309540629062
0.3965  0.2231693173330581
0.39747  0.2179888310472886
0.39843  0.2133141411787469
0.39939  0.2094342742515636
0.40036  0.2064277700820781
0.40132  0.2042192304466045
0.40229  0.2026767084536919
0.40326  0.2016431244706609
0.40422  0.2009865316060606
0.40519  0.2005938325243619
0.40615  0.2003833458165714
0.40709  0.200301664407578
0.40806  0.2003048060002316
0.40902  0.2003676378533034
0.40999  0.2004744520035255
0.41096  0.2006095404876298
0.41192  0.2007666201203093
0.41289  0.2009394077162568
0.41386  0.2011247616828185
0.41482  0.2013163988346875
0.41579  0.2015143191718637
0.41673  0.2017122395090399
0.41769  0.2019164430315232
0.41866  0.2021237881466601
0.41963  0.2023342748544506
0.42059  0.2025479031548947
0.42156  0.2027615314553388
0.42252  0.202975159755783
0.42349  0.203188788056227
0.42446  0.2034024163566711
0.42539  0.2036097614718081
0.42636  0.2038265313649057
0.42733  0.2040401596653499
0.42829  0.204253787965794
0.42926  0.2044674162662381
0.43023  0.2046779029740286
0.43119  0.2048915312744727
0.43216  0.2051020179822632
0.43312  0.2053125046900537
0.43409  0.2055229913978443
0.43503  0.205724053327674
0.43599  0.2059345400354645
0.43696  0.2061418851506014
0.43793  0.2063460886730848
0.43889  0.2065502921955681
0.43986  0.2067544957180515
0.44083  0.2069586992405348
0.44179  0.2071597611703646
0.44276  0.2073608231001943
0.44372  0.207561885030024
0.44466  0.2077566637745466
0.44563  0.2079545841117228
0.44659  0.2081525044488989
