x y z
0.0030504  0.00093764  0.0012302
0.0030481  0.00093691  0.0012446
0.0030341  0.0009326100000000001  0.001288
0.0029693  0.0009127  0.0013615
0.0026964  0.0008288  0.0014669
0.0020957  0.00064417  0.0016065
0.0014266  0.00043847  0.0017836
0.001066  0.00032758  0.0020023
0.00083217  0.0002557  0.0022678
0.00061302  0.00018831  0.0025862
0.00039506  0.00012129  0.0029649
0.00017717  5.4282e-05  0.0034127
-4.0718e-05  -1.272e-05  0.0039399
-0.00025861  -7.972200000000001e-05  0.0045588
-0.00047649  -0.00014672  0.0052834
-0.00069438  -0.00021373  0.0061303
-0.0009122700000000001  -0.00028073  0.0071163
-0.0011302  -0.00034773  0.0082468
-0.001348  -0.00041473  0.009522600000000001
-0.0015659  -0.00048174  0.010945
-0.0017838  -0.00054874  0.012514
-0.0020017  -0.0006157399999999999  0.014232
