x y z
0.0052028  0.0037151  0.0012302
0.005188900000000001  0.0037051  0.0012446
0.005107700000000001  0.0036471  0.001288
0.0047447  0.003388  0.0013615
0.0038139  0.0027234  0.0014669
0.0026215  0.0018719  0.0016065
0.0019005  0.0013569  0.0017836
0.0014784  0.0010552  0.0020023
0.0010955  0.00078155  0.0022678
0.00071608  0.0005103299999999999  0.0025862
0.00033682  0.00023926  0.0029649
-4.2432e-05  -3.1809e-05  0.0034127
-0.00042168  -0.00030288  0.0039399
-0.00080093  -0.00057394  0.0045588
-0.0011802  -0.0008450100000000001  0.0052834
-0.0015594  -0.0011161  0.0061303
-0.0019387  -0.0013871  0.0071163
-0.0023179  -0.0016582  0.0082468
-0.0026972  -0.0019293  0.009522600000000001
-0.0030764  -0.0022003  0.010945
-0.0034557  -0.0024714  0.012514
-0.0038349  -0.0027425  0.014232
