x y z
0.0049447  0.010056  0.0012302
0.0049053  0.009975599999999999  0.0012446
0.004679  0.009515300000000001  0.001288
0.0039442  0.008021200000000001  0.0013615
0.0028009  0.005696  0.0014669
0.0019364  0.0039379  0.0016065
0.0014782  0.003006  0.0017836
0.001091  0.0022186  0.0020023
0.00071033  0.0014444  0.0022678
0.00033005  0.00067099  0.0025862
-5.0201e-05  -0.00010236  0.0029649
-0.00043045  -0.00087571  0.0034127
-0.0008107100000000001  -0.0016491  0.0039399
-0.001191  -0.0024224  0.0045588
-0.0015712  -0.0031957  0.0052834
-0.0019515  -0.003969100000000001  0.0061303
-0.0023317  -0.0047424  0.0071163
-0.002712  -0.0055158  0.0082468
-0.0030922  -0.006289100000000001  0.009522600000000001
-0.0034725  -0.0070625  0.010945
-0.0038527  -0.0078358  0.012514
-0.004233  -0.008609199999999999  0.014232
