x y
0.30787  0.0732242415698709
0.30883  0.1323710064590059
0.30979  0.1739876843411099
0.31076  0.2017373722502686
0.31172  0.218353255795105
0.31269  0.2263391843205302
0.31365  0.227818874460371
0.31461  0.2245547596932912
0.31558  0.2180610876783211
0.31654  0.20967617688589
0.31751  0.2004241865210681
0.31847  0.1912790103064682
0.31943  0.1826239225458283
0.32039  0.1746662683542853
0.32136  0.1676008264763619
0.32232  0.161518703099012
0.32329  0.1565078628165363
0.32425  0.1525840135922027
0.32521  0.149656049239057
0.32617  0.1477019786085241
0.32714  0.1465741468458854
0.3281  0.1461563150229579
0.32907  0.1463039698776767
0.33003  0.1468788813332836
0.331  0.1477679520542495
0.33195  0.148851801519738
0.33292  0.1500738810619844
0.33388  0.1513745004205706
0.33485  0.1526939693350783
0.33581  0.1540102966569324
0.33677  0.1552857832742899
0.33774  0.1565235707798042
0.3387  0.1576828184689789
0.33966  0.1587666679344674
0.34063  0.1597845439542305
0.34159  0.1607113137870395
0.34255  0.1615689685814695
0.34352  0.1623512251522133
0.34448  0.163058083499271
0.34545  0.1637021099932569
0.3464  0.164283304634171
0.34737  0.1648173753852813
0.34833  0.1653011806539341
0.34929  0.1657504284033975
0.35026  0.1661588354483642
0.35123  0.1665389681594485
0.35219  0.166887684943997
0.35315  0.1672081273946631
0.35411  0.1675128618820614
0.35508  0.1677956052208844
0.35604  0.1680626405964396
0.357  0.1683171096013804
0.35797  0.1685715786063211
0.35892  0.1688229060186083
0.3599  0.1690805166162027
0.36086  0.1693475519917578
0.36183  0.1696240121452737
0.36278  0.1699067554840968
0.36375  0.1702020651935342
0.36472  0.1705036580882789
0.36567  0.1708083925756771
0.36664  0.171122551841036
0.3676  0.1714398526990486
0.36856  0.1717634367423684
0.36952  0.1720901623783417
0.37049  0.1724200296069686
0.37146  0.1727530384282492
0.37242  0.1730829056568761
0.37338  0.1734096312928494
0.37434  0.1737426401141299
0.37531  0.1740850737133712
0.37627  0.1744494984611876
0.37723  0.1748516223208471
0.3782  0.1753354275894999
0.37917  0.1759951620467538
0.38012  0.1769910469179418
0.38108  0.178590117578619
0.38205  0.1811662235545626
0.38301  0.1851560462246216
0.38398  0.1909617094484556
0.38494  0.1987277264881295
0.3859  0.2086206017542838
0.38686  0.2205303795040427
0.38783  0.2340360863218252
0.38879  0.2482172355601295
0.38976  0.2616412609689187
0.39072  0.2724891804017643
0.39169  0.2795420559090734
0.39265  0.2816186486530962
0.39361  0.2787063922632185
0.39457  0.2714147557142366
0.39553  0.2608684291761357
0.3965  0.2484936957136455
0.39746  0.235760820688646
0.39843  0.2238950252360374
0.39939  0.2136942738898313
0.40036  0.2054915754713084
0.40132  0.1992492308686254
0.40229  0.1947002047062274
0.40324  0.1915429040893697
0.4042  0.1893437892318568
0.40517  0.1878766654626304
0.40614  0.1869247628885927
0.4071  0.1863278602844106
0.40806  0.1859791434998622
0.40902  0.1857937895333004
0.40999  0.185727816087575
0.41095  0.1857466656434965
0.41192  0.1858220638671827
0.41287  0.1859383027953655
0.41384  0.1860890992427378
0.41481  0.1862650284313389
0.41577  0.1864566655832078
0.41672  0.1866608691056911
0.41769  0.1868744974061353
0.41866  0.1871006920771937
0.41962  0.1873331699335594
0.42059  0.1875687893825786
0.42154  0.1878075504242514
0.42251  0.1880525946512314
0.42347  0.188300780470865
0.42444  0.1885521078831522
0.42541  0.1888034352954394
0.42636  0.1890547627077266
0.42732  0.1893092317126673
0.42829  0.1895637007176081
0.42926  0.1898181697225489
0.43022  0.1900757803201432
0.43118  0.1903271077324304
0.43214  0.1905847183300248
0.43311  0.1908391873349656
0.43407  0.1910936563399064
0.43504  0.1913481253448471
0.43599  0.1915994527571343
0.43696  0.1918539217620751
0.43792  0.1921052491743623
0.43889  0.192359718179303
0.43986  0.1926110455915902
0.44081  0.1928592314112238
0.44178  0.1931137004161646
0.44274  0.1933650278284518
0.44371  0.1936132136480854
0.44467  0.1938645410603725
0.44563  0.1941127268800061
0.44659  0.1943609126996397
